Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
3.2,82.0303039550781,-1682.31749916077,554.13427734375
3.216666666666667,82.3890609741211,-1677.94127845764,-934.458984375
3.2333333333333334,82.7326354980469,-1648.70824623108,-2332.60693359375
3.25,83.0566329956055,-1596.47387123108,-3645.17431640625
3.2666666666666666,83.3572387695313,-1523.64538002014,-4836.61962890625
3.283333333333333,83.6312789916992,-1432.0659122467,-5891.765625
3.3,83.8759460449219,-1323.7036075592,-6823.96630859375
3.316666666666667,84.0893020629883,-1200.21618080139,-7643.87451171875
3.3333333333333335,84.2695007324219,-1064.71874427795,-8318.6513671875
3.35,84.4154968261719,-919.349786758423,-8887.4541015625
3.3666666666666667,84.5263519287109,-765.390863418579,-9338.3037109375
3.3833333333333333,84.6015625,-605.369318008423,-9679.568359375
3.4,84.6410522460938,-439.564233779907,-9922.3857421875
3.4166666666666665,84.6450500488281,-271.424234390259,-10073.1513671875
3.433333333333333,84.6136779785156,-101.973787307739,-10141.9404296875
3.45,84.5475921630859,68.1804027557373,-10136.9033203125
3.466666666666667,84.4473342895508,238.134069442749,-10064.279296875
3.4833333333333334,84.3137893676758,405.628301620483,-9941.7119140625
3.5,84.1478958129883,571.092596054077,-9763.8017578125
3.5166666666666666,83.9507064819336,732.457525253296,-9536.9404296875
3.533333333333333,83.7232818603516,890.075689315796,-9273.1025390625
3.55,83.4669570922852,1042.67505455017,-8993.6982421875
3.566666666666667,83.1828918457031,1190.14197349548,-8670.009765625
3.5833333333333335,82.872184753418,1332.0249080658,-8331.6669921875
3.6,82.5361938476563,1468.2924861908,-7982.548828125
3.6166666666666667,82.1761245727539,1598.7602596283,-7628.91064453125
3.6333333333333333,81.7930145263672,1722.95129966736,-7259.490234375
3.65,81.388069152832,1841.05335044861,-6893.89306640625
3.6666666666666665,80.9625244140625,1952.61792564392,-6531.17138671875
3.683333333333333,80.5175247192383,2058.19202232361,-6160.845703125
3.7,80.0541458129883,2157.35608482361,-5795.86376953125
3.716666666666667,79.5736236572266,2251.24524497986,-5434.00048828125
3.7333333333333334,79.0769653320313,2338.97009849548,-5090.701171875
3.75,78.5651321411133,2420.36414146423,-4760.0595703125
3.7666666666666666,78.0391998291016,2496.93738365173,-4438.8720703125
3.783333333333333,77.5000534057617,2568.63220787048,-4129.7783203125
3.8,76.9492416381836,2635.00598716736,-3834.2138671875
3.816666666666667,76.3874893188477,2695.96399497986,-3532.892578125
3.8333333333333335,75.8152008056641,2752.00891685486,-3241.1220703125
3.85,75.233154296875,2803.43713951111,-2964.3017578125
3.8666666666666667,74.6421737670898,2850.50647544861,-2704.892578125
3.8833333333333333,74.0427856445313,2892.89954185486,-2450.5576171875
3.9,73.4356918334961,2931.86438560486,-2228.4521484375
3.9166666666666665,72.820556640625,2966.76526451111,-2005.5908203125
3.933333333333333,72.1988296508789,2998.67444419861,-1800.0673828125
3.95,71.5712966918945,3026.89075279236,-1593.8349609375
3.966666666666667,70.9386291503906,3051.39978599548,-1402.3681640625
3.9833333333333334,70.3013153076172,3073.10095787048,-1217.8212890625
4,69.6598815917969,3091.61170005798,-1052.255859375
4.016666666666667,69.0148620605469,3107.89685630798,-899.021484375
4.033333333333333,68.3665237426758,3121.30847740173,-752.25
4.05,67.7153930664063,3132.69128990173,-614.7626953125
4.066666666666666,67.0617523193359,3141.57825279236,-478.1572265625
4.083333333333333,66.4060363769531,3148.44714927673,-356.3876953125
4.1,65.7485198974609,3152.84924888611,-230.2470703125
4.116666666666666,65.0895462036133,3156.03796958923,-116.1005859375
4.133333333333334,64.429313659668,3157.15222740173,-16.4443359375
4.15,63.7682113647461,3155.65686607361,71.162109375
4.166666666666667,63.1065139770508,3153.73987388611,167.109375
4.183333333333334,62.4444694519043,3150.65491294861,237.216796875
4.2,61.7824859619141,3146.32727622986,-2265.78515625
4.216666666666667,61.1219940185547,3140.07092857361,-2599.5908203125
4.233333333333333,60.4629440307617,3230.24207115173,-2275.318359375
4.25,59.8050193786621,3372.45203208923,-1922.689453125
4.266666666666667,59.1481704711914,3355.34143638611,-1588.7021484375
4.283333333333333,58.4921760559082,3320.62634849548,1261.6904296875
4.3,57.8360900878906,3285.99451255798,1910.220703125
4.316666666666666,57.1772308349609,3253.45764732361,1874.09765625
4.333333333333333,56.5180244445801,3223.56433677673,1763.0595703125
4.35,55.8597984313965,3195.64026451111,1657.611328125
4.366666666666666,55.202823638916,3168.92786216736,1579.7666015625
4.383333333333334,54.5474700927734,3143.26428794861,1501.1689453125
4.4,53.893913269043,3119.27820396423,1436.84765625
4.416666666666667,53.242115020752,3095.85559654236,1384.4443359375
4.433333333333334,52.5923042297363,3073.51160240173,1343.82421875
4.45,51.9447708129883,3051.33948326111,1309.1630859375
4.466666666666667,51.2994499206543,3030.02698326111,1292.958984375
4.483333333333333,50.6563568115234,3008.63123130798,1276.400390625
4.5,50.0156593322754,2987.51160240173,1268.3583984375
4.516666666666667,49.377384185791,2966.45447349548,1257.59765625
4.533333333333333,48.7416725158691,2945.54456138611,1250.8125
4.55,48.1084899902344,2924.80969810486,1238.9208984375
4.566666666666666,47.477912902832,2904.29065513611,1227.41015625
4.583333333333333,46.8500175476074,2883.60608482361,1214.6220703125
4.6,46.2248344421387,2863.83801841736,1146.1083984375
4.616666666666666,45.6019744873047,2843.75232505798,1115.4609375
4.633333333333334,44.9812660217285,2824.74939537048,1121.162109375
4.65,44.3634071350098,2810.83362388611,1134.3369140625
4.666666666666667,43.7483100891113,2790.62024497986,1146.8115234375
4.683333333333334,43.1360931396484,2769.79187583923,1214.8916015625
4.7,42.5267448425293,2748.59631919861,1242.375
4.716666666666667,41.9201545715332,2728.06604576111,1239.9404296875
4.733333333333333,41.3145713806152,2707.53186607361,1226.5341796875
4.75,40.711841583252,2687.19202232361,1219.576171875
4.766666666666667,40.111442565918,2666.98230552673,1227.4306640625
4.783333333333333,39.5131454467773,2646.80652427673,1220.033203125
4.8,38.9178581237793,2624.30725669861,1195.8603515625
4.816666666666666,38.3257827758789,2606.24207115173,1213.3037109375
4.833333333333333,37.7362518310547,2586.59900474548,1333.658203125
4.85,37.1491661071777,2567.25818443298,1582.21875
4.866666666666666,36.5701713562012,2542.28796958923,2014.1748046875
4.883333333333334,36.0012588500977,2506.57019615173,2628.36328125
4.9,35.4457168579102,2457.37488365173,3345.9462890625
4.916666666666667,34.9069023132324,2394.80408287048,4084.880859375
4.933333333333334,34.3882446289063,2319.41956138611,4776.5859375
4.95,33.8927307128906,2232.50647544861,5227.58935546875
4.966666666666667,33.4227256774902,2136.09168052673,5604.56689453125
4.983333333333333,32.9800262451172,2035.14319419861,5978.79345703125
5,32.5656852722168,1944.44409751892,6245.90478515625
5.016666666666667,32.1801795959473,1835.40442466736,6414.158203125
5.033333333333333,31.823278427124,1722.05969810486,6616.97607421875
5.05,31.4943389892578,1607.44373130798,6679.82373046875
5.066666666666666,31.1923713684082,1495.62488365173,6547.7783203125
5.083333333333333,30.9162769317627,1387.2758846283,6332.6923828125
5.1,30.6647930145264,1282.78809165955,6058.658203125
5.116666666666666,30.4363765716553,1184.61853599548,5758.65380859375
5.133333333333334,30.2295341491699,1091.01111412048,5444.6484375
5.15,30.042667388916,1002.96021080017,5117.82275390625
5.166666666666667,29.8742485046387,920.303472518921,4785.28125
5.183333333333334,29.7226467132568,843.231756210327,4460.40966796875
5.2,29.5863990783691,771.62445640564,4135.76708984375
5.216666666666667,29.4641628265381,705.586797714233,3818.69018554688
5.233333333333333,29.3546886444092,644.91840171814,3517.265625
5.25,29.2565441131592,588.870794296265,3234.12524414063
5.266666666666667,29.1686611175537,537.239324569702,2960.66748046875
5.283333333333333,29.0900611877441,490.287786483765,2711.06787109375
5.3,29.0198650360107,447.900182723999,2469.02294921875
5.316666666666666,28.9570159912109,408.760168075562,2255.119140625
5.333333333333333,28.9009075164795,372.753271102905,2047.85119628906
5.35,28.8507442474365,341.161748886108,1861.18286132813
5.366666666666666,28.8058414459229,311.537023544312,1684.43481445313
5.383333333333334,28.7656497955322,285.003789901733,1534.78637695313
5.4,28.7296981811523,261.271459579468,1379.93383789063
5.416666666666667,28.6975116729736,239.396612167358,1253.28784179688
5.433333333333334,28.6687545776367,220.079626083374,1133.23510742188
5.45,28.6430644989014,201.968313217163,1027.53820800781
5.466666666666667,28.6201171875,185.703207015991,924.5009765625
5.483333333333333,28.5995788574219,171.657888412476,837.82470703125
5.5,28.5811920166016,158.18320274353,758.919250488281
5.516666666666667,28.5648002624512,146.327428817749,677.994506835938
5.533333333333333,28.5500717163086,135.525732040405,613.191101074219
5.55,28.5368995666504,126.019109725952,557.343017578125
5.566666666666666,28.5250205993652,116.998296737671,507.131744384766
5.583333333333333,28.51442527771,109.232870101929,461.062957763672
5.6,28.5048637390137,101.747304916382,424.029052734375
5.616666666666666,28.4964179992676,95.1591167449951,384.277587890625
5.633333333333334,28.4887943267822,88.9258403778076,348.579528808594
5.65,28.482177734375,83.7355556488037,315.912689208984
5.666666666666667,28.4762916564941,78.7467403411865,285.005035400391
5.683333333333334,28.4710464477539,74.3676662445068,263.009399414063
5.7,28.466365814209,70.1315441131592,240.654235839844
5.716666666666667,28.4621887207031,66.2593669891357,221.66748046875
5.733333333333333,28.4586353302002,62.7848491668701,206.325531005859
5.75,28.4556617736816,59.5390453338623,190.595489501953
5.766666666666667,28.4531917572021,56.4647197723389,176.448211669922
5.783333333333333,28.4512100219727,53.6289119720459,164.603668212891
5.8,28.4497470855713,50.9922924041748,152.409851074219
5.816666666666666,28.4485263824463,48.5831356048584,140.539123535156
5.833333333333333,28.4475364685059,46.3178997039795,128.981964111328
5.85,28.4469108581543,44.2875576019287,119.254760742188
5.866666666666666,28.4464988708496,42.405553817749,111.187133789063
5.883333333333334,28.4463005065918,40.6843166351318,102.74299621582
5.9,28.4464225769043,38.9720897674561,94.5359344482422
5.916666666666667,28.4467430114746,37.3741893768311,89.766357421875
5.933333333333334,28.4471855163574,36.1418628692627,84.8413238525391
5.95,28.4478549957275,34.7522754669189,79.6997680664063
5.966666666666667,28.4487552642822,33.4091739654541,76.7463684082031
5.983333333333333,28.4498538970947,32.1384143829346,74.0927124023438
6,28.4511795043945,30.9023418426514,70.2234649658203
6.016666666666667,28.4527187347412,29.7861347198486,67.0911254882813
6.033333333333333,28.4544734954834,28.7200717926025,63.7494049072266
6.05,28.4563179016113,27.6789073944092,60.8518524169922
6.066666666666666,28.4582691192627,26.6735744476318,58.9279632568359
6.083333333333333,28.4603118896484,25.73317527771,56.2084808349609
6.1,28.4625396728516,24.7892322540283,53.5789489746094
6.116666666666666,28.4648723602295,23.9169635772705,51.8056640625
6.133333333333334,28.4674797058105,23.1072063446045,49.6611328125
6.15,28.4702072143555,22.2871723175049,47.8960876464844
6.166666666666667,28.4729976654053,21.5057010650635,46.2585754394531
6.183333333333334,28.4758644104004,20.7323055267334,44.6791534423828
6.2,28.4788684844971,19.9966144561768,43.3260955810547
6.216666666666667,28.4818878173828,19.316125869751,41.8129577636719
6.233333333333333,28.4850120544434,18.6220264434814,40.2427368164063
6.25,28.488260269165,17.9397411346436,39.2104339599609
6.266666666666667,28.491584777832,17.3147068023682,38.6011047363281
6.283333333333333,28.4949684143066,16.7058734893799,37.2789001464844
6.3,28.4985218048096,16.0674495697021,36.3992156982422
6.316666666666666,28.5021362304688,15.4694995880127,35.7759246826172
6.333333333333333,28.5058860778809,14.8817005157471,34.8100891113281
6.35,28.5097885131836,14.3083667755127,32.9740447998047
6.366666666666666,28.5138454437256,13.7512722015381,31.3717346191406
6.383333333333334,28.5179615020752,13.2538013458252,30.0746154785156
6.4,28.5221385955811,12.7806186676025,28.2628784179688
6.416666666666667,28.5263328552246,12.314302444458,27.1393890380859
6.433333333333334,28.5306625366211,11.8877124786377,25.7638092041016
6.45,28.5349464416504,11.4348430633545,24.3777465820313
6.466666666666667,28.5392017364502,11.0484218597412,22.2450256347656
6.483333333333333,28.5435314178467,10.6868762969971,20.21337890625
6.5,28.5479679107666,10.3782291412354,17.9828796386719
6.516666666666667,28.5523128509521,10.1141719818115,16.69775390625
6.533333333333333,28.5566902160645,9.86457252502441,14.8338317871094
6.55,28.56103515625,9.60449028015137,13.1415710449219
6.566666666666666,28.5652885437012,9.38809013366699,11.8801116943359
6.583333333333333,28.5694351196289,9.2188663482666,10.1545715332031
6.6,28.57350730896,9.04977226257324,8.31930541992188
6.616666666666666,28.5776233673096,8.94608497619629,6.79238891601563
6.633333333333334,28.5817089080811,8.83606910705566,5.48501586914063
6.65,28.5857963562012,8.75204277038574,4.75424194335938
6.666666666666667,28.5898208618164,8.69998741149902,4.30897521972656
6.683333333333334,28.5938930511475,8.64376449584961,3.36367034912109
6.7,28.5979328155518,8.56347465515137,2.84571075439453
6.716666666666667,28.6019878387451,8.49956512451172,2.69496917724609
6.733333333333333,28.6059684753418,8.49672698974609,1.88491058349609
6.75,28.609977722168,8.47561073303223,1.253173828125
6.766666666666667,28.6139106750488,8.45297241210938,1.19762420654297
6.783333333333333,28.6177234649658,8.41581535339355,0.941230773925781
6.8,28.6215343475342,8.41505432128906,1.42478942871094
6.816666666666666,28.6253471374512,8.40335464477539,0.937454223632813
6.833333333333333,28.6290969848633,8.38443374633789,0.472869873046875
6.85,28.6328029632568,8.33824920654297,0.178459167480469
6.866666666666666,28.6365070343018,8.37697601318359,0.393951416015625
6.883333333333334,28.6401672363281,8.38810348510742,-0.02178955078125
6.9,28.6437950134277,8.37805938720703,-0.233757019042969
6.916666666666667,28.647439956665,8.36299896240234,-0.186927795410156
6.933333333333334,28.6510982513428,8.36864280700684,-0.8770751953125
6.95,28.6546974182129,8.38600730895996,-0.8170166015625
6.966666666666667,28.6582508087158,8.40753936767578,-1.03424835205078
6.983333333333333,28.6616802215576,8.47074508666992,-0.383697509765625
7,28.6652030944824,8.44403076171875,2.79313659667969
7.016666666666667,28.6687393188477,8.40222358703613,5.69821929931641
7.0183333333333335,28.6690902709961,8.39678192138672,5.90901947021484
7.02,28.6694259643555,8.4184627532959,6.57225036621094
7.0216666666666665,28.669792175293,8.44551849365234,7.9918212890625
7.023333333333333,28.6701431274414,8.44357109069824,9.78311920166016
7.025,28.6705093383789,8.41267585754395,11.4402236938477
7.026666666666666,28.6708583831787,8.35902214050293,12.846061706543
7.028333333333333,28.6712093353271,8.30645179748535,14.4108352661133
7.03,28.6715755462646,8.29630851745605,16.5484771728516
7.031666666666666,28.6719264984131,8.35266494750977,19.3434219360352
7.033333333333333,28.6722927093506,8.43582534790039,22.5992202758789
7.035,28.6726589202881,8.47476577758789,25.9751815795898
7.036666666666667,28.6730251312256,8.43913459777832,29.2056655883789
7.038333333333333,28.6733894348145,8.36138153076172,32.5422134399414
7.04,28.673755645752,8.27246856689453,36.3851165771484
7.041666666666667,28.6741218566895,8.16611099243164,40.5434875488281
7.043333333333333,28.674503326416,8.0516471862793,44.2179794311523
7.045,28.6748847961426,7.97694396972656,47.1323318481445
7.046666666666667,28.6752815246582,7.97655487060547,49.9496841430664
7.048333333333333,28.6756763458252,8.0389232635498,53.660774230957
7.05,28.6760883331299,8.12088775634766,58.5790786743164
7.051666666666667,28.6765003204346,8.17326545715332,64.1045837402344
7.053333333333334,28.6769123077393,8.15891647338867,69.7156448364258
7.055,28.677339553833,8.08840751647949,75.7119140625
7.056666666666667,28.6777667999268,8.01806640625,82.0490112304688
7.058333333333334,28.6781921386719,7.98639869689941,87.8359909057617
7.06,28.6786499023438,7.97255516052246,92.7787399291992
7.0616666666666665,28.6790924072266,7.9197826385498,98.2457885742188
7.0633333333333335,28.6795501708984,7.80421257019043,105.116752624512
7.065,28.6800079345703,7.6567497253418,113.119400024414
7.066666666666666,28.6804809570313,7.51739311218262,121.580657958984
7.068333333333333,28.6809673309326,7.3951416015625,129.666152954102
7.07,28.6814556121826,7.25688171386719,137.185317993164
7.071666666666666,28.6819744110107,7.07033348083496,145.163696289063
7.073333333333333,28.6824779510498,6.83137893676758,154.807662963867
7.075,28.6829814910889,6.55852890014648,165.76676940918
7.076666666666667,28.6834983825684,6.27995109558105,176.213150024414
7.078333333333333,28.6840476989746,6.01479148864746,184.746200561523
7.08,28.6846122741699,5.73849296569824,191.776931762695
7.081666666666667,28.6851768493652,5.41634750366211,198.803939819336
7.083333333333333,28.685754776001,5.06540679931641,206.842712402344
7.085,28.6863346099854,4.75396156311035,215.976791381836
7.086666666666667,28.6869449615479,4.5064582824707,225.910781860352
7.088333333333333,28.6875553131104,4.26880836486816,236.56120300293
7.09,28.6881942749023,3.9588680267334,247.955169677734
7.091666666666667,28.688850402832,3.54933547973633,260.152618408203
7.093333333333334,28.6895217895508,3.08802032470703,273.02880859375
7.095,28.6902084350586,2.61650848388672,286.015197753906
7.096666666666667,28.6909084320068,2.10958099365234,298.783813476563
7.098333333333334,28.6916408538818,1.57264709472656,311.751953125
7.1,28.6923885345459,1.08255767822266,325.509674072266
7.101666666666667,28.6931495666504,0.665220260620117,340.212799072266
7.1033333333333335,28.6939582824707,0.231313705444336,355.457672119141
7.105,28.694766998291,-0.314210891723633,370.709625244141
7.1066666666666665,28.6956043243408,-0.98304557800293,385.19970703125
7.108333333333333,28.6964740753174,-1.71904563903809,398.184631347656
7.11,28.697359085083,-2.44649124145508,410.075256347656
7.111666666666666,28.6982727050781,-3.12565803527832,422.330841064453
7.113333333333333,28.69921875,-3.80066680908203,435.974243164063
7.115,28.7001800537109,-4.5479736328125,450.721527099609
7.116666666666666,28.7011852264404,-5.37807273864746,465.870025634766
7.118333333333333,28.7022228240967,-6.20966339111328,481.122924804688
7.12,28.7032737731934,-6.95638275146484,496.247802734375
7.121666666666667,28.7043724060059,-7.62002944946289,510.91015625
7.123333333333333,28.7054996490479,-8.29452800750732,525.145568847656
7.125,28.7066440582275,-9.07078266143799,539.248046875
7.126666666666667,28.7078189849854,-9.94641876220703,553.842041015625
7.128333333333333,28.7090225219727,-10.8489561080933,569.455078125
7.13,28.7102737426758,-11.7368793487549,585.8212890625
7.131666666666667,28.7115383148193,-12.6240091323853,601.771118164063
7.133333333333334,28.712833404541,-13.5584993362427,616.634338378906
7.135,28.7141761779785,-14.5791358947754,630.809875488281
7.136666666666667,28.7155475616455,-15.6756854057312,644.82763671875
7.138333333333334,28.7169666290283,-16.8102464675903,658.685852050781
7.14,28.7184143066406,-17.9612646102905,672.995300292969
7.141666666666667,28.7198944091797,-19.1394081115723,688.549255371094
7.1433333333333335,28.7214336395264,-20.3785119056702,704.973327636719
7.145,28.7229881286621,-21.7016915082932,721.012756347656
7.1466666666666665,28.7246208190918,-23.088257342577,736.179626464844
7.148333333333333,28.7262668609619,-24.4432265758514,750.793395996094
7.15,28.7279739379883,-25.6646628379822,765.150634765625
7.151666666666666,28.7297134399414,-26.7777986526489,779.517333984375
7.153333333333333,28.731481552124,-27.9373579025269,794.216125488281
7.155,28.7333106994629,-29.2608575820923,808.991271972656
7.156666666666666,28.7351856231689,-30.7287511825562,823.284912109375
7.158333333333333,28.7370929718018,-32.2639741897583,837.23388671875
7.16,28.7390594482422,-33.8136301040649,851.859619140625
7.161666666666667,28.7410564422607,-35.3391942977905,868.171752929688
7.163333333333333,28.7431144714355,-36.8373575210571,886.015930175781
7.165,28.7452030181885,-38.3457832336426,903.822143554688
7.166666666666667,28.7473545074463,-39.8719329833984,919.701293945313
7.168333333333333,28.7495498657227,-41.3995418548584,933.296997070313
7.17,28.7518062591553,-42.9481315612793,946.031311035156
7.171666666666667,28.7541084289551,-44.5496349334717,959.172241210938
7.173333333333333,28.7564563751221,-46.1887283325195,972.925476074219
7.175,28.7588653564453,-47.8368625640869,987.0087890625
7.176666666666667,28.7612895965576,-49.4794692993164,1001.05389404297
7.178333333333334,28.7638053894043,-51.1191291809082,1015.10400390625
7.18,28.7663669586182,-52.7809066772461,1029.46789550781
7.181666666666667,28.7689743041992,-54.5102977752686,1044.04431152344
7.183333333333334,28.7716274261475,-56.2965526580811,1057.91027832031
7.185,28.774356842041,-58.0825595855713,1070.1494140625
7.1866666666666665,28.7771320343018,-59.8530826568604,1081.14208984375
7.1883333333333335,28.7799663543701,-61.6625156402588,1092.23901367188
7.19,28.7828636169434,-63.5491619110107,1104.783203125
7.191666666666666,28.7858219146729,-65.4815998077393,1119.32727050781
7.193333333333333,28.7888412475586,-67.406270980835,1134.88159179688
7.195,28.7919216156006,-69.3103351593018,1149.71533203125
7.196666666666666,28.7950458526611,-71.2166118621826,1162.86730957031
7.198333333333333,28.7982635498047,-73.1550540924072,1174.56958007813
7.2,28.8015117645264,-75.1475696563721,1185.37451171875
7.201666666666667,28.8048343658447,-77.1979732513428,1195.6796875
7.203333333333333,28.8082046508789,-79.3040332794189,1206.21899414063
7.205,28.8116512298584,-81.4546985626221,1217.71936035156
7.206666666666667,28.8151416778564,-83.6130428314209,1230.45373535156
7.208333333333333,28.8187103271484,-85.7125606536865,1244.2509765625
7.21,28.822338104248,-87.721170425415,1258.05346679688
7.211666666666667,28.8260440826416,-89.684907913208,1270.50146484375
7.213333333333333,28.8297939300537,-91.6679019927979,1281.61340332031
7.215,28.8336219787598,-93.701135635376,1292.63452148438
7.216666666666667,28.8375091552734,-95.8092365264893,1304.16540527344
7.218333333333334,28.8414745330811,-98.0002994537354,1315.69567871094
7.22,28.8454990386963,-100.267694473267,1326.59289550781
7.221666666666667,28.8495845794678,-102.599245071411,1336.53857421875
7.223333333333334,28.8537483215332,-104.964960098267,1345.63952636719
7.225,28.8579711914063,-107.298608779907,1354.89916992188
7.226666666666667,28.8622550964355,-109.557641983032,1365.12854003906
7.2283333333333335,28.8666152954102,-111.796869277954,1375.66125488281
7.23,28.8710384368896,-114.108179092407,1385.40710449219
7.2316666666666665,28.8755207061768,-116.508501052856,1394.37329101563
7.233333333333333,28.8800792694092,-118.941942214966,1403.48059082031
7.235,28.8847141265869,-121.351274490356,1413.41345214844
7.236666666666666,28.8894100189209,-123.746980667114,1423.84155273438
7.238333333333333,28.8941669464111,-126.166475296021,1433.76000976563
7.24,28.8990001678467,-128.609560012817,1442.3837890625
7.241666666666666,28.9039249420166,-131.045190811157,1449.884765625
7.243333333333333,28.9089107513428,-133.453607559204,1457.08959960938
7.245,28.9139575958252,-135.857446670532,1464.38696289063
7.246666666666667,28.9190807342529,-138.313974380493,1471.6611328125
7.248333333333333,28.924280166626,-140.88360786438,1479.01477050781
7.25,28.9295406341553,-143.559518814087,1486.90246582031
7.251666666666667,28.9348926544189,-146.237337112427,1495.6787109375
7.253333333333333,28.9403057098389,-148.823266983032,1505.12145996094
7.255,28.9457778930664,-151.350763320923,1514.79760742188
7.256666666666667,28.9513282775879,-153.908273696899,1524.26416015625
7.258333333333334,28.9569549560547,-156.51731300354,1532.91796875
7.26,28.9626731872559,-159.120782852173,1540.43676757813
7.261666666666667,28.9684658050537,-161.668542861938,1546.81420898438
7.263333333333334,28.9743213653564,-164.159128189087,1552.19384765625
7.265,28.9802379608154,-166.646936416626,1557.14111328125
7.266666666666667,28.9862442016602,-169.204828262329,1562.7451171875
7.2683333333333335,28.9923286437988,-171.843271255493,1569.5439453125
7.27,28.9984722137451,-174.491525650024,1576.5908203125
7.2716666666666665,29.0046939849854,-177.113107681274,1582.65197753906
7.273333333333333,29.0109748840332,-179.746942520142,1587.69506835938
7.275,29.0173492431641,-182.438318252563,1592.42211914063
7.276666666666666,29.0237827301025,-185.190729141235,1597.31188964844
7.278333333333333,29.0303077697754,-187.963800430298,1602.13854980469
7.28,29.0368957519531,-190.696619033813,1606.5751953125
7.281666666666666,29.0435428619385,-193.353708267212,1610.78698730469
7.283333333333333,29.0502662658691,-195.971307754517,1615.27514648438
7.285,29.0570831298828,-198.622110366821,1620.29919433594
7.286666666666667,29.0639591217041,-201.336282730103,1625.439453125
7.288333333333333,29.0709114074707,-204.093133926392,1629.84057617188
7.29,29.0779399871826,-206.864282608032,1632.82666015625
7.291666666666667,29.0850296020508,-209.621103286743,1634.53576660156
7.293333333333333,29.0922107696533,-212.36106300354,1636.22583007813
7.295,29.0994529724121,-215.111703872681,1639.02868652344
7.296666666666667,29.1067867279053,-217.901041030884,1642.53332519531
7.298333333333333,29.1141986846924,-220.723154067993,1645.66015625
7.3,29.1216678619385,-223.552408218384,1648.12731933594
7.301666666666667,29.1292152404785,-226.370035171509,1650.60461425781
7.303333333333334,29.1368389129639,-229.168878555298,1653.69470214844
7.305,29.1445388793945,-231.948740005493,1657.43676757813
7.306666666666667,29.1523303985596,-234.726724624634,1661.21264648438
7.308333333333334,29.1601829528809,-237.527368545532,1664.17456054688
7.31,29.1680965423584,-240.352975845337,1666.19360351563
7.3116666666666665,29.1761016845703,-243.179437637329,1668.0869140625
7.3133333333333335,29.1841659545898,-245.995843887329,1670.25415039063
7.315,29.1923236846924,-248.816431045532,1672.20739746094
7.316666666666666,29.2005424499512,-251.643793106079,1673.40856933594
7.318333333333333,29.2088356018066,-254.460611343384,1673.83850097656
7.32,29.2172069549561,-257.258539199829,1674.099609375
7.321666666666666,29.2256546020508,-260.04775428772,1674.95397949219
7.323333333333333,29.2341766357422,-262.841821670532,1676.81811523438
7.325,29.2427616119385,-265.651453018188,1679.17309570313
7.326666666666667,29.2514209747314,-268.478540420532,1681.06799316406
7.328333333333333,29.2601585388184,-271.310739517212,1682.11279296875
7.33,29.268970489502,-274.134027481079,1682.5693359375
7.331666666666667,29.2778587341309,-276.952508926392,1682.78942871094
7.333333333333333,29.2868099212646,-279.770837783813,1683.13159179688
7.335,29.2958354949951,-282.589502334595,1683.61901855469
7.336666666666667,29.3049392700195,-285.408990859985,1683.89770507813
7.338333333333333,29.3141174316406,-288.228540420532,1683.55383300781
7.34,29.323371887207,-291.046625137329,1682.62548828125
7.341666666666667,29.3327026367188,-293.861261367798,1681.267578125
7.343333333333334,29.3420963287354,-296.671167373657,1679.64892578125
7.345,29.3515796661377,-299.476434707642,1678.11218261719
7.346666666666667,29.3611087799072,-302.27886390686,1677.14111328125
7.348333333333334,29.3707141876221,-305.081323623657,1676.89721679688
7.35,29.3803958892822,-307.886041641235,1677.11315917969
7.351666666666667,29.3901538848877,-310.692743301392,1677.24731445313
7.3533333333333335,29.3999729156494,-313.498773574829,1676.783203125
7.355,29.4098682403564,-316.300958633423,1675.22644042969
7.3566666666666665,29.4198398590088,-319.09755897522,1672.66772460938
7.358333333333333,29.4298877716064,-321.889032363892,1670.14343261719
7.36,29.4399967193604,-324.677270889282,1668.6318359375
7.361666666666666,29.4501819610596,-327.472101211548,1667.671875
7.363333333333333,29.460412979126,-330.276117324829,1666.11840820313
7.365,29.4707355499268,-333.088556289673,1663.81713867188
7.366666666666666,29.4811325073242,-335.90239906311,1661.49389648438
7.368333333333333,29.4915924072266,-338.711114883423,1659.47900390625
7.37,29.5021286010742,-341.512353897095,1657.72717285156
7.371666666666667,29.5127258300781,-344.307245254517,1656.12854003906
7.373333333333333,29.5234127044678,-347.09673500061,1654.37329101563
7.375,29.5341472625732,-349.882074356079,1652.18811035156
7.376666666666667,29.544942855835,-352.66265296936,1649.595703125
7.378333333333333,29.5558128356934,-355.436517715454,1646.48474121094
7.38,29.5667610168457,-358.197198867798,1642.76550292969
7.381666666666667,29.5777530670166,-360.94194984436,1638.81994628906
7.383333333333334,29.5888233184814,-363.658044815063,1635.26220703125
7.385,29.5999526977539,-366.340784072876,1632.12524414063
7.386666666666667,29.6111602783203,-369.011560440063,1629.146484375
7.388333333333334,29.6224422454834,-371.71050453186,1626.39074707031
7.39,29.6337871551514,-374.46816444397,1623.84155273438
7.391666666666667,29.6451759338379,-377.286798477173,1620.88293457031
7.3933333333333335,29.6566581726074,-380.12359046936,1617.26586914063
7.395,29.6681995391846,-382.911371231079,1613.50671386719
7.3966666666666665,29.6797866821289,-385.59804725647,1609.72192382813
