Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
2.066666666666667,94.8551940917969,4641.28907394409,15042.5244140625
2.0833333333333335,94.2303161621094,4382.11280441284,15453.3544921875
2.1,93.6509552001953,4118.37842941284,15650.396484375
2.1166666666666667,93.117057800293,3854.47071456909,15617.2529296875
2.1333333333333333,92.6292343139648,3592.83350753784,15385.0224609375
2.15,92.1849060058594,3336.35425949097,14993.2880859375
2.1666666666666665,91.7815628051758,3088.85840988159,14479.5380859375
2.183333333333333,91.4168472290039,2850.82545089722,13853.9326171875
2.2,91.0884017944336,2624.88843917847,13151.23828125
2.216666666666667,90.7935638427734,2411.38404464722,12400.134765625
2.2333333333333334,90.5294647216797,2210.55689620972,11625.556640625
2.25,90.2936096191406,2023.72205734253,10836.2314453125
2.2666666666666666,90.0835189819336,1849.89637374878,10039.7109375
2.283333333333333,89.8965377807617,1688.94434738159,9272.4033203125
2.3,89.7303314208984,1541.54151535034,8522.185546875
2.316666666666667,89.5829467773438,1406.08192062378,7805.23974609375
2.3333333333333335,89.4521789550781,1282.41932296753,7125.9775390625
2.35,89.3362121582031,1170.0499382019,6491.51220703125
2.3666666666666667,89.2334365844727,1067.23048019409,5889.32568359375
2.3833333333333333,89.1424331665039,974.530345916748,5342.47021484375
2.4,89.0617370605469,890.633922576904,4826.47705078125
2.4166666666666665,88.9902038574219,815.181774139404,4349.6572265625
2.433333333333333,88.9267120361328,746.405162811279,3917.00024414063
2.45,88.8703460693359,685.822093963623,3525.25048828125
2.466666666666667,88.8202133178711,630.662853240967,3164.25366210938
2.4833333333333334,88.7756423950195,580.913524627686,2841.43237304688
2.5,88.7359313964844,536.976146697998,2558.0888671875
2.5166666666666666,88.7005462646484,496.982067108154,2296.06372070313
2.533333333333333,88.6690063476563,460.99808883667,2061.43090820313
2.55,88.6408233642578,428.361675262451,1847.15368652344
2.566666666666667,88.6156616210938,400.284038543701,1658.03869628906
2.5833333333333335,88.5932540893555,374.502574920654,1486.97351074219
2.6,88.5732116699219,350.473125457764,1332.66101074219
2.6166666666666667,88.5552520751953,329.911724090576,1195.46997070313
2.6333333333333333,88.5395660400391,311.618968963623,1073.50671386719
2.65,88.5260772705078,294.471385955811,978.131103515625
2.6666666666666665,88.514045715332,281.001537322998,877.539916992188
2.683333333333333,88.5032501220703,265.317836761475,768.702758789063
2.7,88.4932403564453,252.875225067139,604.898620605469
2.716666666666667,88.4827728271484,242.885143280029,348.835327148438
2.7333333333333334,88.4701843261719,236.71146774292,-43.3599243164063
2.75,88.4542770385742,239.217723846436,-564.881103515625
2.7666666666666666,88.4324798583984,251.484996795654,-1187.10864257813
2.783333333333333,88.4021148681641,276.81986618042,-1892.89428710938
2.8,88.3603973388672,314.210308074951,-2625.13842773438
2.816666666666667,88.3048782348633,364.503643035889,-3330.703125
2.8333333333333335,88.2330780029297,426.137218475342,-3993.23657226563
2.85,88.1430435180664,499.535228729248,-4611.33837890625
2.8666666666666667,88.0331344604492,582.623180389404,-5146.2392578125
2.8833333333333333,87.901969909668,673.737499237061,-5609.1572265625
2.9,87.7484436035156,771.570018768311,-6002.84033203125
2.9166666666666665,87.5717544555664,875.681652069092,-6309.23291015625
2.933333333333333,87.3715133666992,984.329845428467,-6542.4814453125
2.95,87.1475143432617,1095.96058273315,-6713.20361328125
2.966666666666667,86.8996887207031,1209.89991378784,-6798.73583984375
2.9833333333333334,86.6282272338867,1324.62208175659,-6842.86376953125
3,86.3335113525391,1439.41480636597,-6828.12744140625
3.0166666666666666,86.0159606933594,1553.37195968628,-6772.470703125
3.033333333333333,85.6761856079102,1666.47291183472,-6665.6689453125
3.05,85.314826965332,1776.6270866394,-6529.76806640625
3.066666666666667,84.9327011108398,1885.40992355347,-6357.3193359375
3.0833333333333335,84.5304946899414,1989.92750167847,-6171.44384765625
3.1,84.1090240478516,2090.87916183472,-5944.65673828125
3.1166666666666667,83.6691131591797,2188.66968917847,-5714.830078125
3.1333333333333333,83.2117462158203,2281.63648605347,-5466.63720703125
3.15,82.737678527832,2371.23780441284,-5209.93359375
3.1666666666666665,82.2478485107422,2455.42798995972,-4945.6201171875
3.183333333333333,81.7431869506836,2535.87989425659,-4679.0595703125
3.2,81.2245254516602,2611.84302902222,-4401.890625
3.216666666666667,80.6926498413086,2683.40577316284,-4105.435546875
3.2333333333333334,80.1483535766602,2749.40552902222,-3895.6494140625
3.25,79.592529296875,2811.80567550659,-3849.943359375
3.2666666666666666,79.0259857177734,2865.35889816284,-3687.6357421875
3.283333333333333,78.4494781494141,2935.05225753784,-3472.3154296875
3.3,77.8638076782227,2998.54542160034,-3278.548828125
3.316666666666667,77.2695922851563,3047.81910324097,-2983.564453125
3.3333333333333335,76.6683731079102,3091.61353683472,-2504.373046875
3.35,76.0597381591797,3130.27564620972,-2208.80859375
3.3666666666666667,75.4443511962891,3163.24048995972,-2000.7333984375
3.3833333333333333,74.8226852416992,3192.45313644409,-2170.4736328125
3.4,74.1956024169922,3223.36646652222,-2271.9111328125
3.4166666666666665,73.5637741088867,3256.60767745972,-2860.693359375
3.433333333333333,72.927001953125,3317.38746261597,-2577.416015625
3.45,72.2860946655273,3381.32740402222,-2123.3583984375
3.466666666666667,71.6417083740234,3422.81055831909,-1341.1962890625
3.4833333333333334,70.9938430786133,3421.19141769409,-748.658203125
3.5,70.3427810668945,3408.07935714722,243.08203125
3.5166666666666666,69.6887435913086,3401.42261886597,380.4140625
3.533333333333333,69.032096862793,3397.90430831909,379.177734375
3.55,68.3734283447266,3393.89136886597,343.376953125
3.566666666666667,67.713249206543,3386.58448410034,361.693359375
3.5833333333333335,67.0519027709961,3378.74805831909,404.9091796875
3.6,66.3896865844727,3372.82423019409,452.619140625
3.6166666666666667,65.7268981933594,3365.58619308472,483.7294921875
3.6333333333333333,65.0637817382813,3358.11671066284,527.1884765625
3.65,64.4006271362305,3347.65406417847,562.9541015625
3.6666666666666665,63.7377319335938,3336.66968917847,598.494140625
3.683333333333333,63.0751800537109,3326.92383956909,618.8701171875
3.7,62.4132270812988,3317.15333175659,616.1923828125
3.716666666666667,61.7520217895508,3307.44727706909,635.162109375
3.7333333333333334,61.091869354248,3296.26905441284,684.2021484375
3.75,60.4328651428223,3284.94874191284,729.755859375
3.7666666666666666,59.7751922607422,3272.16968917847,769.6728515625
3.783333333333333,59.1188545227051,3258.48975753784,796.681640625
3.8,58.463981628418,3244.83985519409,824.560546875
3.816666666666667,57.8107566833496,3231.27637863159,840.4189453125
3.8333333333333335,57.1563186645508,3217.00733566284,863.7041015625
3.85,56.5029525756836,3202.76661300659,888.2666015625
3.8666666666666667,55.8516082763672,3187.49268722534,924.4775390625
3.8833333333333333,55.2023544311523,3171.92090988159,950.0537109375
3.9,54.5552253723145,3155.52173995972,980.6982421875
3.9166666666666665,53.9102935791016,3139.11133956909,1003.734375
3.933333333333333,53.2674331665039,3122.23218917847,1031.818359375
3.95,52.626781463623,3104.80909347534,1055.4345703125
3.966666666666667,51.9884033203125,3086.93336105347,1084.2919921875
3.9833333333333334,51.3524780273438,3068.61133956909,1106.87109375
4,50.7190399169922,3049.84571456909,1128.2548828125
4.016666666666667,50.0881004333496,3030.78492355347,1147.9365234375
4.033333333333333,49.4597244262695,3011.51783370972,1164.0703125
4.05,48.8339958190918,2991.94215011597,1174.3388671875
4.066666666666666,48.2109069824219,2972.21680831909,1183.271484375
4.083333333333333,47.5905113220215,2952.40870285034,1190.3525390625
4.1,46.9728126525879,2932.57252120972,1193.6044921875
4.116666666666666,46.3580169677734,2912.56202316284,1196.115234375
4.133333333333334,45.7458534240723,2892.61451339722,1198.1630859375
4.15,45.1358261108398,2872.63502120972,1199.07421875
4.166666666666667,44.5286483764648,2852.62842941284,1198.5380859375
4.183333333333334,43.9243316650391,2832.66163253784,1198.845703125
4.2,43.322811126709,2812.69410324097,1197.955078125
4.216666666666667,42.7241973876953,2792.71339035034,1199.548828125
4.233333333333333,42.1283645629883,2772.77198410034,1197.7294921875
4.25,41.5342559814453,2752.72706222534,1196.6513671875
4.266666666666667,40.9422988891602,2732.75733566284,1192.0927734375
4.283333333333333,40.3532943725586,2712.97535324097,1203.55078125
4.3,39.7661056518555,2692.98780441284,1185.9521484375
4.316666666666666,39.1816215515137,2673.45167160034,1176.10546875
4.333333333333333,38.6001510620117,2652.73365402222,1179.3427734375
4.35,38.022087097168,2634.16798019409,1239.41015625
4.366666666666666,37.4447135925293,2614.87427902222,1372.4443359375
4.383333333333334,36.8735733032227,2593.18922042847,1676.47265625
4.4,36.3109893798828,2565.36719894409,2069.7275390625
4.416666666666667,35.7597312927246,2527.68629074097,2609.5400390625
4.433333333333334,35.2231254577637,2479.34132003784,3256.453125
4.45,34.7046813964844,2421.63282394409,3949.6142578125
4.466666666666667,34.2073974609375,2349.23072433472,4587.5478515625
4.483333333333333,33.7340545654297,2265.00538253784,5206.7666015625
4.5,33.2865982055664,2171.34424972534,5706.626953125
4.516666666666667,32.8663444519043,2070.87965011597,6067.89404296875
4.533333333333333,32.4741439819336,1965.75928878784,6290.34521484375
4.55,32.1100883483887,1857.2257194519,6414.328125
4.566666666666666,31.773832321167,1748.86597824097,6423.298828125
4.583333333333333,31.4646224975586,1640.99476242065,6360.93603515625
4.6,31.1813774108887,1535.20875167847,6228.71484375
4.616666666666666,30.9227275848389,1431.9112663269,6043.85302734375
4.633333333333334,30.6873435974121,1332.22486495972,5818.083984375
4.65,30.473762512207,1236.93433761597,5556.955078125
4.666666666666667,30.2803688049316,1146.36573410034,5269.99560546875
4.683333333333334,30.1055755615234,1061.01014328003,4970.10498046875
4.7,29.9479675292969,980.620861053467,4665.74462890625
4.716666666666667,29.8060474395752,905.759471893311,4348.06103515625
4.733333333333333,29.6782779693604,835.553844451904,4049.2822265625
4.75,29.5634670257568,770.548229217529,3751.39453125
4.766666666666667,29.4604434967041,711.211864471436,3460.59887695313
4.783333333333333,29.3679847717285,655.302074432373,3187.17260742188
4.8,29.2850570678711,605.172435760498,2936.51318359375
4.816666666666666,29.2107276916504,558.109569549561,2690.56811523438
4.833333333333333,29.1440048217773,515.739421844482,2465.59204101563
4.85,29.0841312408447,476.544139862061,2258.23706054688
4.866666666666666,29.0303535461426,440.999980926514,2058.47094726563
4.883333333333334,28.9820976257324,408.482585906982,1867.93579101563
4.9,28.9389324188232,378.963848114014,1701.43139648438
4.916666666666667,28.9002819061279,351.847087860107,1551.64819335938
4.933333333333334,28.8657627105713,327.639629364014,1400.90185546875
4.95,28.8348560333252,305.959758758545,1271.73425292969
4.966666666666667,28.8070755004883,285.906108856201,1160.46765136719
4.983333333333333,28.7819805145264,267.450450897217,1053.32592773438
5,28.7593994140625,250.695110321045,948.386169433594
5.016666666666667,28.7390747070313,235.678569793701,906.744873046875
5.033333333333333,28.7184753417969,222.207454681396,901.104125976563
5.05,28.7000122070313,209.76176071167,807.990966796875
5.083333333333333,28.6834678649902,188.868923187256,736.831420898438
5.1,28.6686477661133,179.717037200928,670.4619140625
5.116666666666666,28.6553535461426,171.576274871826,563.803527832031
5.133333333333334,28.6454734802246,163.789836883545,435.213317871094
5.15,28.6368579864502,156.766307830811,399.025817871094
5.166666666666667,28.6291885375977,150.766399383545,361.286315917969
5.183333333333334,28.6222667694092,145.03763961792,328.798187255859
5.2,28.6160774230957,139.892711639404,306.355224609375
5.216666666666667,28.6106796264648,135.041011810303,280.13525390625
5.233333333333333,28.6059532165527,130.581172943115,259.278350830078
5.25,28.6018047332764,126.427814483643,237.936126708984
5.266666666666667,28.5982837677002,122.700206756592,219.385803222656
5.283333333333333,28.5952339172363,119.203723907471,201.945739746094
5.3,28.5927028656006,115.998355865479,185.117523193359
5.316666666666666,28.5905380249023,113.009510040283,169.974334716797
5.333333333333333,28.5886783599854,110.35013961792,157.621032714844
5.35,28.5870914459229,107.864559173584,145.763854980469
5.366666666666666,28.5858268737793,105.562191009521,135.487884521484
5.383333333333334,28.5847282409668,103.3493309021,128.427429199219
5.4,28.5839366912842,101.311214447021,120.809692382813
5.416666666666667,28.5834636688232,99.3583106994629,112.719360351563
5.433333333333334,28.5832653045654,97.5113792419434,104.881988525391
5.45,28.5833110809326,95.826000213623,96.7889099121094
5.466666666666667,28.583646774292,94.3117408752441,88.0859985351563
5.483333333333333,28.5842247009277,92.9073448181152,82.4686889648438
5.5,28.585018157959,91.6489372253418,77.8501281738281
5.516666666666667,28.5860710144043,90.4115867614746,74.4216613769531
5.533333333333333,28.587381362915,89.158145904541,72.0465087890625
5.55,28.588830947876,87.9715919494629,70.3837280273438
5.566666666666666,28.5903701782227,86.8060722351074,67.7033386230469
5.583333333333333,28.59206199646,85.731761932373,64.7301635742188
5.6,28.5939674377441,84.6567039489746,62.1459045410156
5.616666666666666,28.5959358215332,83.631275177002,59.6454162597656
5.633333333333334,28.5979480743408,82.6940727233887,56.9039611816406
5.65,28.6000518798828,81.7440910339355,53.7838439941406
5.666666666666667,28.6024150848389,80.8547325134277,51.2814331054688
5.683333333333334,28.6047477722168,80.0457038879395,48.9615783691406
5.7,28.6070804595947,79.2710456848145,46.1976013183594
5.716666666666667,28.6096267700195,78.5023612976074,44.5739135742188
5.733333333333333,28.6123561859131,77.7923927307129,42.879638671875
5.75,28.6150703430176,77.0821113586426,41.7506103515625
5.766666666666667,28.6178455352783,76.4037437438965,40.58203125
5.783333333333333,28.6207733154297,75.748966217041,39.6439819335938
5.8,28.6237297058105,75.0677757263184,39.1663513183594
5.816666666666666,28.6267337799072,74.4493141174316,38.9023590087891
5.833333333333333,28.6297836303711,73.7940330505371,38.3121185302734
5.85,28.6329708099365,73.1543235778809,37.552001953125
5.866666666666666,28.6363391876221,72.5248565673828,37.4471282958984
5.883333333333334,28.6398162841797,71.9096870422363,36.1329803466797
5.9,28.6433391571045,71.3210983276367,34.7233428955078
5.916666666666667,28.6469821929932,70.7431106567383,33.0465545654297
5.933333333333334,28.6506729125977,70.1943283081055,31.3513641357422
5.95,28.6543464660645,69.7035598754883,29.7256622314453
5.966666666666667,28.6580066680908,69.2173080444336,27.5527496337891
5.983333333333333,28.6618022918701,68.7660446166992,25.8220825195313
6,28.6656913757324,68.3528747558594,24.2179870605469
6.016666666666667,28.6695938110352,67.9785270690918,22.3010559082031
6.033333333333333,28.673526763916,67.6080894470215,19.5102081298828
6.05,28.6775531768799,67.2903175354004,18.1935882568359
6.066666666666666,28.6815013885498,67.0247688293457,16.5208740234375
6.083333333333333,28.6852226257324,66.779224395752,14.6751708984375
6.1,28.6889572143555,66.5415153503418,13.2607727050781
6.116666666666666,28.6926937103271,66.3032531738281,12.3429107666016
6.133333333333334,28.696382522583,66.1543617248535,10.6333923339844
6.15,28.7000885009766,65.958423614502,9.23025512695313
6.166666666666667,28.7038688659668,65.8260726928711,8.33477783203125
6.183333333333334,28.7076206207275,65.701961517334,7.59571838378906
6.2,28.7113246917725,65.5853118896484,7.0550537109375
6.216666666666667,28.7148933410645,65.4615478515625,6.03923034667969
6.233333333333333,28.7183685302734,65.3500595092773,5.21640014648438
6.25,28.7218608856201,65.2704467773438,4.24580383300781
6.266666666666667,28.72532081604,65.2419281005859,3.21377563476563
6.283333333333333,28.7286911010742,65.191032409668,1.43962097167969
6.3,28.7321529388428,65.1405982971191,1.04035949707031
6.316666666666666,28.7356128692627,65.166561126709,0.542587280273438
6.333333333333333,28.7391357421875,65.1795425415039,-0.2999267578125
6.35,28.7425804138184,65.1589965820313,-1.11456298828125
6.366666666666666,28.7460269927979,65.1807518005371,-1.21989440917969
6.383333333333334,28.7493515014648,65.2223205566406,-1.34596252441406
6.4,28.7525825500488,65.252254486084,-1.64273071289063
6.416666666666667,28.7556934356689,65.272533416748,-1.58143615722656
6.433333333333334,28.7587738037109,65.2846298217773,-1.42149353027344
6.45,28.7617931365967,65.3238983154297,-0.773895263671875
6.466666666666667,28.7648429870605,65.3426094055176,-1.02978515625
6.483333333333333,28.7678146362305,65.3384819030762,-1.25784301757813
6.5,28.7706661224365,65.3439979553223,-1.18991088867188
6.516666666666667,28.7735176086426,65.3923606872559,-1.59846496582031
6.533333333333333,28.7764301300049,65.4187164306641,-2.26712036132813
6.55,28.7792510986328,65.4514808654785,-2.47544860839844
6.566666666666666,28.7820262908936,65.5090942382813,-2.52232360839844
6.583333333333333,28.7848300933838,65.5720024108887,-3.76615905761719
6.6,28.7875289916992,65.5926475524902,-2.88121032714844
6.616666666666666,28.7901210784912,65.6912994384766,-2.79959106445313
6.633333333333334,28.792652130127,65.7164268493652,-2.61703491210938
6.65,28.7951374053955,65.7506523132324,-1.62103271484375
6.666666666666667,28.7975463867188,65.7928619384766,1.53153991699219
6.668333333333333,28.7977752685547,65.7976913452148,1.54792785644531
6.67,28.7980194091797,65.7994499206543,1.86827087402344
6.671666666666667,28.7982482910156,65.7988815307617,1.83375549316406
6.673333333333333,28.7984771728516,65.797233581543,1.28045654296875
6.675,28.7987060546875,65.7952575683594,0.662246704101563
6.676666666666667,28.7989349365234,65.7925148010254,0.608001708984375
6.678333333333334,28.7991638183594,65.7876930236816,1.46910095214844
6.68,28.7994079589844,65.7798652648926,3.0728759765625
6.681666666666667,28.7996501922607,65.7692375183105,4.80294799804688
6.683333333333334,28.7998943328857,65.7565536499023,6.0765380859375
6.685,28.8001232147217,65.742748260498,6.87455749511719
6.6866666666666665,28.8003673553467,65.7360229492188,7.61563110351563
6.6883333333333335,28.8006114959717,65.7499008178711,8.41969299316406
6.69,28.8008708953857,65.7649612426758,9.34437561035156
6.691666666666666,28.8011150360107,65.7539100646973,10.8174591064453
6.693333333333333,28.8013591766357,65.7182731628418,13.1952667236328
6.695,28.8016033172607,65.6828231811523,16.1301727294922
6.696666666666666,28.8018474578857,65.6582679748535,18.968994140625
6.698333333333333,28.8020896911621,65.6265258789063,21.3878631591797
6.7,28.8023338317871,65.5623245239258,23.3212738037109
6.701666666666667,28.8025932312012,65.4748382568359,25.1298065185547
6.703333333333333,28.8028526306152,65.427433013916,27.4614715576172
6.705,28.8030967712402,65.4666481018066,30.4923706054688
6.706666666666667,28.8033561706543,65.5550956726074,33.7257843017578
6.708333333333333,28.8036003112793,65.6130256652832,36.9252319335938
6.71,28.8038902282715,65.6075859069824,40.2919464111328
6.711666666666667,28.8041648864746,65.5739212036133,43.7130889892578
6.713333333333333,28.8044700622559,65.5693511962891,46.8589782714844
6.715,28.8047733306885,65.6105270385742,49.9894409179688
6.716666666666667,28.8050632476807,65.6612396240234,53.8047637939453
6.718333333333334,28.8053684234619,65.6679420471191,58.6085815429688
6.72,28.8056888580322,65.5987434387207,63.8930053710938
6.721666666666667,28.8060092926025,65.4665794372559,69.1492309570313
6.723333333333334,28.8063449859619,65.3236923217773,74.1858215332031
6.725,28.8066806793213,65.2203216552734,78.9478454589844
6.726666666666667,28.8070297241211,65.1583290100098,83.657958984375
6.7283333333333335,28.8073806762695,65.1020622253418,89.1864624023438
6.73,28.807746887207,65.0408592224121,96.5191955566406
6.7316666666666665,28.8081283569336,64.9689331054688,105.378112792969
6.733333333333333,28.8085098266602,64.8491973876953,114.291687011719
6.735,28.8088912963867,64.6520805358887,122.013427734375
6.736666666666666,28.8092880249023,64.4088096618652,128.876449584961
6.738333333333333,28.8097133636475,64.1757354736328,136.203552246094
6.74,28.8101406097412,63.979248046875,144.361999511719
6.741666666666666,28.810583114624,63.8227462768555,152.501770019531
6.743333333333333,28.8110256195068,63.6753158569336,160.384735107422
6.745,28.8114986419678,63.4844589233398,169.133056640625
6.746666666666667,28.8119697570801,63.2373352050781,179.498977661133
6.748333333333333,28.8124732971191,62.975227355957,190.922607421875
6.75,28.8129768371582,62.7157592773438,202.316619873047
6.751666666666667,28.8135261535645,62.4400291442871,212.973083496094
6.753333333333333,28.8140754699707,62.1566925048828,223.024108886719
6.755,28.8146381378174,61.8939666748047,233.586364746094
6.756666666666667,28.8152332305908,61.6314468383789,245.534042358398
6.758333333333334,28.8158283233643,61.3115272521973,258.272033691406
6.76,28.8164691925049,60.9084663391113,270.216735839844
6.761666666666667,28.8171234130859,60.4632759094238,280.816711425781
6.763333333333334,28.8177795410156,60.0174293518066,291.453491210938
6.765,28.8184661865234,59.587085723877,303.741027832031
6.766666666666667,28.8191680908203,59.1775665283203,317.389739990234
6.7683333333333335,28.8198986053467,58.7712516784668,331.227325439453
6.77,28.8206615447998,58.3038177490234,344.870819091797
6.7716666666666665,28.821439743042,57.7066345214844,358.297271728516
6.773333333333333,28.8222465515137,56.9834518432617,370.7734375
6.775,28.8230857849121,56.2296028137207,382.383544921875
6.776666666666666,28.8239555358887,55.5504875183105,394.348236083984
6.778333333333333,28.8248386383057,54.9431190490723,407.076599121094
6.78,28.8257541656494,54.3079719543457,419.96337890625
6.781666666666666,28.8267002105713,53.5963592529297,433.296752929688
6.783333333333333,28.8276901245117,52.8538436889648,447.764312744141
6.785,28.8286972045898,52.1094436645508,462.659851074219
6.786666666666667,28.8297176361084,51.3330116271973,476.719604492188
6.788333333333333,28.8308010101318,50.5083999633789,489.599334716797
6.79,28.8318977355957,49.6448783874512,501.870239257813
6.791666666666667,28.8330421447754,48.7533073425293,514.570861816406
6.793333333333333,28.8342170715332,47.8598289489746,528.929626464844
6.795,28.8354206085205,46.9885787963867,545.426086425781
6.796666666666667,28.8366718292236,46.1038208007813,563.072021484375
6.798333333333333,28.8379516601563,45.149356842041,580.155822753906
6.8,28.839262008667,44.1385688781738,595.888427734375
6.801666666666667,28.8406200408936,43.1498794555664,610.769714355469
6.803333333333334,28.8420219421387,42.1973495483398,625.78857421875
6.805,28.8434562683105,41.1787872314453,640.961853027344
6.806666666666667,28.844934463501,40.0119380950928,655.806762695313
6.808333333333334,28.8464603424072,38.7711753845215,670.6123046875
6.81,28.8479995727539,37.5560512542725,686.1240234375
6.8116666666666665,28.8495998382568,36.3628253936768,702.045593261719
6.8133333333333335,28.8512477874756,35.1827526092529,717.146911621094
6.815,28.8529243469238,34.0711460113525,730.963439941406
6.816666666666666,28.8546466827393,32.9839000701904,744.604919433594
6.818333333333333,28.8564014434814,31.7897243499756,759.455932617188
6.82,28.8582153320313,30.4857597351074,775.302856445313
6.821666666666666,28.8600597381592,29.1787872314453,790.777038574219
6.823333333333333,28.8619804382324,27.8711853027344,805.365051269531
6.825,28.8639335632324,26.5090503692627,819.985290527344
6.826666666666667,28.86594581604,25.120325088501,835.323364257813
6.828333333333333,28.8679885864258,23.7578220367432,850.954162597656
6.83,28.8700923919678,22.4373893737793,866.142578125
6.831666666666667,28.872257232666,21.1527042388916,880.39990234375
6.833333333333333,28.8744678497314,19.8348474502563,893.717895507813
6.835,28.8767395019531,18.3625593185425,906.758422851563
6.836666666666667,28.8790416717529,16.704514503479,920.110656738281
6.838333333333333,28.881404876709,14.9712982177734,933.614868164063
6.84,28.8838291168213,13.2851254940033,947.104797363281
6.841666666666667,28.8863143920898,11.6541526317596,961.14501953125
6.843333333333334,28.8888454437256,10.0109878778458,976.156677246094
6.845,28.8914222717285,8.3142261505127,991.285034179688
6.846666666666667,28.8940601348877,6.60393762588501,1005.23150634766
6.848333333333334,28.8967590332031,4.93651866912842,1017.87603759766
6.85,28.8995189666748,3.29320383071899,1030.44946289063
6.851666666666667,28.9023399353027,1.59424781799316,1043.46948242188
6.8533333333333335,28.9052066802979,-0.199987411499023,1056.20983886719
6.855,28.9081497192383,-2.05561065673828,1068.80456542969
6.8566666666666665,28.9111366271973,-3.93017101287842,1082.54113769531
6.858333333333333,28.9141864776611,-5.82080841064453,1097.26245117188
6.86,28.9172973632813,-7.73750686645508,1111.58227539063
6.861666666666666,28.9204692840576,-9.66545867919922,1125.42102050781
6.863333333333333,28.9236850738525,-11.5901165008545,1139.41516113281
6.865,28.9269790649414,-13.5173988342285,1152.82788085938
6.866666666666666,28.9303340911865,-15.4782638549805,1165.20471191406
6.868333333333333,28.9337482452393,-17.5008411407471,1177.76293945313
6.87,28.9372100830078,-19.5798377990723,1191.36645507813
6.871666666666667,28.9407634735107,-21.6701564788818,1205.77368164063
6.873333333333333,28.9443607330322,-23.7217826843262,1220.63269042969
6.875,28.9480361938477,-25.7231903076172,1234.97180175781
6.876666666666667,28.9517707824707,-27.7033767700195,1247.27465820313
6.878333333333333,28.9555683135986,-29.687313079834,1257.48999023438
6.88,28.9594402313232,-31.6974220275879,1267.40100097656
6.881666666666667,28.963357925415,-33.7760467529297,1278.30944824219
6.883333333333334,28.9673690795898,-35.9568557739258,1289.55615234375
6.885,28.9714393615723,-38.1965141296387,1299.54260253906
6.886666666666667,28.9755554199219,-40.4097366333008,1308.20227050781
6.888333333333334,28.9797649383545,-42.5905113220215,1317.59912109375
6.89,28.9840335845947,-44.8110694885254,1329.36364746094
6.891666666666667,28.9883632659912,-47.0996246337891,1342.3828125
6.8933333333333335,28.9927558898926,-49.3997497558594,1354.40026855469
6.895,28.9972381591797,-51.6546669006348,1364.66564941406
6.8966666666666665,29.001766204834,-53.8842964172363,1374.09448242188
6.898333333333333,29.0063858032227,-56.1406288146973,1383.4814453125
6.9,29.0110664367676,-58.4546394348145,1392.77856445313
6.901666666666666,29.0158081054688,-60.8421363830566,1401.73217773438
6.903333333333333,29.0206260681152,-63.2993278503418,1410.79614257813
6.905,29.0255355834961,-65.7724800109863,1420.46936035156
6.906666666666666,29.0305061340332,-68.197811126709,1430.3955078125
6.908333333333333,29.0355377197266,-70.5913505554199,1439.79895019531
6.91,29.0406455993652,-73.0265922546387,1448.55261230469
6.911666666666667,29.0458297729492,-75.5227241516113,1457.2998046875
6.913333333333333,29.0510902404785,-78.043758392334,1466.3740234375
6.915,29.0564270019531,-80.5666923522949,1475.45690917969
6.916666666666667,29.061840057373,-83.0794792175293,1484.12878417969
6.918333333333333,29.0673122406006,-85.5770072937012,1492.23510742188
6.92,29.0728626251221,-88.0863227844238,1500.22302246094
6.921666666666667,29.0784740447998,-90.6454582214355,1508.77600097656
6.923333333333333,29.0841770172119,-93.2406730651855,1517.51599121094
6.925,29.0899391174316,-95.8088722229004,1525.17663574219
6.926666666666667,29.0957641601563,-98.284236907959,1531.39440917969
6.928333333333334,29.1016807556152,-100.702640533447,1537.3818359375
6.93,29.1076717376709,-103.195995330811,1543.91345214844
6.931666666666667,29.1137256622314,-105.843799591064,1550.4521484375
6.933333333333334,29.1198539733887,-108.572040557861,1556.57702636719
6.935,29.1260604858398,-111.272449493408,1562.8203125
6.9366666666666665,29.1323566436768,-113.922138214111,1569.78186035156
6.9383333333333335,29.1387004852295,-116.563488006592,1577.13317871094
6.94,29.1451187133789,-119.220294952393,1584.2392578125
6.941666666666666,29.1516437530518,-121.88570022583,1590.92797851563
6.943333333333333,29.1582317352295,-124.548526763916,1596.90942382813
6.945,29.1648941040039,-127.231815338135,1601.87329101563
6.946666666666666,29.1716327667236,-129.962574005127,1606.36279296875
6.948333333333333,29.1784496307373,-132.717029571533,1611.32409667969
6.95,29.1853408813477,-135.461521148682,1616.64453125
6.951666666666667,29.1923084259033,-138.213565826416,1621.43017578125
6.953333333333333,29.1993370056152,-141.021488189697,1625.44006347656
6.955,29.2064723968506,-143.868000030518,1629.10668945313
6.956666666666667,29.2136688232422,-146.676532745361,1632.71020507813
6.958333333333333,29.22092628479,-149.400592803955,1636.43298339844
6.96,29.2282752990723,-152.056308746338,1640.36437988281
6.961666666666667,29.2357006072998,-154.705905914307,1644.15649414063
6.963333333333333,29.2432022094727,-157.428760528564,1647.33728027344
6.965,29.2507801055908,-160.235721588135,1650.15100097656
6.966666666666667,29.2584342956543,-163.054920196533,1653.27844238281
6.968333333333334,29.2661647796631,-165.812717437744,1657.5166015625
6.97,29.2739562988281,-168.524906158447,1662.46032714844
6.971666666666667,29.2818393707275,-171.249973297119,1666.54833984375
6.973333333333334,29.2897834777832,-174.01541519165,1668.82800292969
6.975,29.2977867126465,-176.814380645752,1670.16870117188
