Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
115.21833333333333,85.4364547729492,-847.765226364136,44.99560546875
115.22,85.4532318115234,-847.843107223511,44.975830078125
115.22166666666666,85.4700164794922,-847.921171188354,44.947265625
115.22333333333333,85.4867782592773,-847.998075485229,44.920166015625
115.225,85.5035552978516,-848.073698043823,44.883544921875
115.22666666666667,85.5203399658203,-848.148466110229,44.818359375
115.22833333333334,85.5371170043945,-848.222440719604,44.722412109375
115.23,85.5538787841797,-848.295194625854,44.611083984375
115.23166666666667,85.5706558227539,-848.367460250854,44.51513671875
115.23333333333333,85.5874404907227,-848.440519332886,44.45654296875
115.235,85.6042175292969,-848.514738082886,44.43310546875
115.23666666666666,85.6209945678711,-848.589628219604,44.42138671875
115.23833333333333,85.6377639770508,-848.664701461792,44.398681640625
115.24,85.654541015625,-848.740079879761,44.35986328125
115.24166666666666,85.6713027954102,-848.816129684448,44.321044921875
115.24333333333334,85.6880874633789,-848.892972946167,44.29833984375
115.245,85.7048492431641,-848.970243453979,44.302001953125
115.24666666666667,85.7216262817383,-849.046659469604,44.337890625
115.24833333333333,85.7384033203125,-849.120756149292,44.40966796875
115.25,85.7551727294922,-849.191801071167,44.512939453125
115.25166666666667,85.7719497680664,-849.260587692261,44.630859375
115.25333333333333,85.7887115478516,-849.329313278198,44.742919921875
115.255,85.8054962158203,-849.399808883667,44.836669921875
115.25666666666666,85.8222579956055,-849.472562789917,44.9033203125
115.25833333333334,85.8390350341797,-849.546293258667,44.93994140625
115.26,85.8558044433594,-849.619352340698,44.953857421875
115.26166666666667,85.8725814819336,-849.691312789917,44.959716796875
115.26333333333334,85.8893585205078,-849.762662887573,44.971435546875
115.265,85.906135559082,-849.833585739136,44.994873046875
115.26666666666667,85.9229049682617,-849.903593063354,45.03369140625
115.26833333333333,85.939697265625,-849.972135543823,45.082763671875
115.27,85.9564743041992,-850.039701461792,45.126708984375
115.27166666666666,85.973258972168,-850.107877731323,45.158935546875
115.27333333333333,85.9900360107422,-850.178556442261,45.179443359375
115.275,86.0068130493164,-850.252286911011,45.19482421875
115.27666666666667,86.0235900878906,-850.327909469604,45.2109375
115.27833333333334,86.0403900146484,-850.403837203979,45.22705078125
115.28,86.0571670532227,-850.479276657104,45.2431640625
115.28166666666667,86.0739440917969,-850.554716110229,45.26220703125
115.28333333333333,86.0907287597656,-850.631071090698,45.290771484375
115.285,86.1075057983398,-850.708951950073,45.327392578125
115.28666666666666,86.1242980957031,-850.788419723511,45.365478515625
115.28833333333333,86.1410751342773,-850.869413375854,45.403564453125
115.29,86.1578903198242,-850.952177047729,45.450439453125
115.29166666666667,86.1746673583984,-851.036527633667,45.521484375
115.29333333333334,86.1914596557617,-851.121061325073,45.615234375
115.295,86.208251953125,-851.203580856323,45.711181640625
115.29666666666667,86.2250518798828,-851.282743453979,45.799072265625
115.29833333333333,86.2418441772461,-851.359037399292,45.884765625
115.3,86.2586364746094,-851.434598922729,45.983642578125
115.30166666666666,86.2754287719727,-851.511381149292,46.0986328125
115.30333333333333,86.2922439575195,-851.589750289917,46.22021484375
115.305,86.3090362548828,-851.668790817261,46.339599609375
115.30666666666667,86.3258285522461,-851.747648239136,46.453857421875
115.30833333333334,86.3426208496094,-851.826505661011,46.569580078125
115.31,86.3594207763672,-851.905363082886,46.695556640625
115.31166666666667,86.3762130737305,-851.982999801636,46.82080078125
115.31333333333333,86.3930206298828,-852.058439254761,46.92333984375
115.315,86.4098129272461,-852.132413864136,46.9833984375
115.31666666666666,86.4266128540039,-852.206754684448,47.001708984375
115.31833333333333,86.4434204101563,-852.282316207886,47.001708984375
115.32,86.4602432250977,-852.358549118042,47.009765625
115.32166666666667,86.47705078125,-852.434965133667,47.03759765625
115.32333333333334,86.4938583374023,-852.511930465698,47.06689453125
115.325,86.5106735229492,-852.590360641479,47.082275390625
115.32666666666667,86.5274810791016,-852.670255661011,47.086669921875
115.32833333333333,86.5442733764648,-852.750699996948,47.092529296875
115.33,86.5610809326172,-852.830289840698,47.09912109375
115.33166666666666,86.5779037475586,-852.908292770386,47.093994140625
115.33333333333333,86.5947189331055,-852.985258102417,47.07568359375
115.335,86.6115264892578,-853.061857223511,47.055908203125
115.33666666666667,86.6283340454102,-853.138578414917,47.054443359375
115.33833333333334,86.6451416015625,-853.216398239136,47.082275390625
115.34,86.6619491577148,-853.296293258667,47.140869140625
115.34166666666667,86.6787643432617,-853.378263473511,47.2119140625
115.34333333333333,86.6955718994141,-853.460905075073,47.271240234375
115.345,86.7123794555664,-853.542997360229,47.303466796875
115.34666666666666,86.7292022705078,-853.624296188354,47.310791015625
115.34833333333333,86.7460098266602,-853.704740524292,47.309326171875
115.35,86.762809753418,-853.784391403198,47.313720703125
115.35166666666667,86.7796325683594,-853.863431930542,47.33642578125
115.35333333333334,86.7964248657227,-853.941434860229,47.386962890625
115.355,86.8132171630859,-854.018156051636,47.467529296875
115.35666666666667,86.8300323486328,-854.093839645386,47.561279296875
115.35833333333333,86.8468399047852,-854.169095993042,47.641845703125
115.36,86.8636474609375,-854.244718551636,47.694580078125
115.36166666666666,86.8804550170898,-854.321317672729,47.7275390625
115.36333333333333,86.8972473144531,-854.399076461792,47.76123046875
115.365,86.9140625,-854.476957321167,47.80517578125
115.36666666666666,86.9308700561523,-854.554594039917,47.84619140625
115.36833333333334,86.9476623535156,-854.632841110229,47.86669921875
115.37,86.9644546508789,-854.712797164917,47.86962890625
115.37166666666667,86.9812545776367,-854.794340133667,47.8916015625
115.37333333333333,86.9980316162109,-854.876676559448,47.969970703125
115.375,87.0148239135742,-854.959501266479,48.106201171875
115.37666666666667,87.0316162109375,-855.042387008667,48.264404296875
115.37833333333333,87.0484161376953,-855.124784469604,48.39990234375
115.38,87.0652084350586,-855.206266403198,48.48193359375
115.38166666666666,87.0819854736328,-855.287443161011,48.50390625
115.38333333333334,87.0987930297852,-855.368925094604,48.4775390625
115.385,87.115592956543,-855.450651168823,48.424072265625
115.38666666666667,87.1324005126953,-855.531705856323,48.3662109375
115.38833333333334,87.1491928100586,-855.611356735229,48.315673828125
115.39,87.1660003662109,-855.690092086792,48.28564453125
115.39166666666667,87.1828002929688,-855.769315719604,48.286376953125
115.39333333333333,87.199592590332,-855.850065231323,48.32666015625
115.395,87.2164001464844,-855.931913375854,48.407958984375
115.39666666666666,87.2331924438477,-856.014066696167,48.516357421875
115.39833333333333,87.2499771118164,-856.095853805542,48.635009765625
115.4,87.2667846679688,-856.176908493042,48.752197265625
115.40166666666667,87.2835922241211,-856.256864547729,48.86279296875
115.40333333333334,87.3003845214844,-856.335844039917,48.9697265625
115.405,87.3171768188477,-856.415067672729,49.07958984375
115.40666666666667,87.3339920043945,-856.495695114136,49.1923828125
115.40833333333333,87.3507843017578,-856.577543258667,49.28466796875
115.41,87.3675765991211,-856.659147262573,49.32861328125
115.41166666666666,87.3843688964844,-856.739835739136,49.319091796875
115.41333333333333,87.4011840820313,-856.821256637573,49.27734375
115.415,87.4179611206055,-856.905790328979,49.231201171875
115.41666666666667,87.4347534179688,-856.994108200073,49.190185546875
115.41833333333334,87.451545715332,-857.083890914917,49.15869140625
115.42,87.4683456420898,-857.171903610229,49.1396484375
115.42166666666667,87.4851531982422,-857.256559371948,49.131591796875
115.42333333333333,87.5019607543945,-857.338285446167,49.118408203125
115.425,87.5187683105469,-857.418058395386,49.089111328125
115.42666666666666,87.5355606079102,-857.496244430542,49.051025390625
115.42833333333333,87.552360534668,-857.573514938354,49.02685546875
115.43,87.5691528320313,-857.650602340698,49.02685546875
115.43166666666667,87.5859451293945,-857.728544235229,49.040771484375
115.43333333333334,87.6027374267578,-857.808256149292,49.049560546875
115.435,87.6195373535156,-857.890653610229,49.048095703125
115.43666666666667,87.6363296508789,-857.975431442261,49.046630859375
115.43833333333333,87.6531372070313,-858.061185836792,49.05615234375
115.44,87.6699295043945,-858.146757125854,49.083251953125
115.44166666666666,87.6867446899414,-858.231779098511,49.127197265625
115.44333333333333,87.7035369873047,-858.316617965698,49.19091796875
115.445,87.720329284668,-858.402128219604,49.2744140625
115.44666666666667,87.7371368408203,-858.489042282104,49.353515625
115.44833333333334,87.7539367675781,-858.576322555542,49.393798828125
115.45,87.7707290649414,-858.661649703979,49.3857421875
115.45166666666667,87.7875213623047,-858.743558883667,49.3505859375
115.45333333333333,87.804313659668,-858.822721481323,49.313232421875
115.455,87.8211135864258,-858.900785446167,49.267822265625
115.45666666666666,87.8379058837891,-858.979276657104,49.19384765625
115.45833333333333,87.8547134399414,-859.058683395386,49.083251953125
115.46,87.8715209960938,-859.138944625854,48.9580078125
115.46166666666667,87.8883056640625,-859.219755172729,48.851806640625
115.46333333333334,87.9050979614258,-859.300565719604,48.78515625
115.465,87.9218902587891,-859.380643844604,48.759521484375
115.46666666666667,87.9386825561523,-859.459684371948,48.771240234375
115.46833333333333,87.9554901123047,-859.538236618042,48.821044921875
115.47,87.9722747802734,-859.617277145386,48.900146484375
115.47166666666666,87.9890670776367,-859.696928024292,48.984375
115.47333333333333,88.0058441162109,-859.776823043823,49.04736328125
115.475,88.0226440429688,-859.856779098511,49.075927734375
115.47666666666667,88.039436340332,-859.937406539917,49.065673828125
115.47833333333334,88.0562286376953,-860.019132614136,49.02978515625
115.48,88.0730209350586,-860.102079391479,48.996826171875
115.48166666666667,88.0898208618164,-860.186124801636,48.989501953125
115.48333333333333,88.1066131591797,-860.270841598511,49.00927734375
115.485,88.123405456543,-860.356107711792,49.045166015625
115.48666666666666,88.1401824951172,-860.442045211792,49.08251953125
115.48833333333333,88.1569671630859,-860.527860641479,49.111083984375
115.49,88.1737442016602,-860.611845016479,49.1396484375
115.49166666666666,88.1905212402344,-860.693021774292,49.19384765625
115.49333333333334,88.2073135375977,-860.771696090698,49.289794921875
115.495,88.2240982055664,-860.849271774292,49.412841796875
115.49666666666667,88.2408752441406,-860.926908493042,49.534423828125
115.49833333333333,88.2576675415039,-861.005277633667,49.636962890625
115.5,88.2744598388672,-861.084379196167,49.713134765625
115.50166666666667,88.2912445068359,-861.163724899292,49.7548828125
115.50333333333333,88.3080215454102,-861.242887496948,49.76953125
115.505,88.3248138427734,-861.321989059448,49.789306640625
115.50666666666666,88.3415985107422,-861.401578903198,49.8486328125
115.50833333333334,88.3583755493164,-861.482328414917,49.95556640625
115.51,88.3751525878906,-861.564664840698,50.086669921875
115.51166666666667,88.3919296264648,-861.648527145386,50.21337890625
115.51333333333334,88.4087295532227,-861.732633590698,50.33056640625
115.515,88.4255065917969,-861.815824508667,50.4521484375
115.51666666666667,88.4422988891602,-861.897916793823,50.58251953125
115.51833333333333,88.4590835571289,-861.979459762573,50.69677734375
115.52,88.4758605957031,-862.061246871948,50.77587890625
115.52166666666666,88.4926528930664,-862.144254684448,50.8212890625
115.52333333333333,88.5094451904297,-862.229215621948,50.853515625
115.525,88.5262298583984,-862.315885543823,50.8916015625
115.52666666666667,88.5430221557617,-862.403715133667,50.935546875
115.52833333333334,88.5598297119141,-862.492338180542,50.97509765625
115.53,88.5766067504883,-862.581632614136,51.01318359375
115.53166666666667,88.5934066772461,-862.671293258667,51.071044921875
115.53333333333333,88.6101989746094,-862.761137008667,51.160400390625
115.535,88.6269912719727,-862.851041793823,51.281982421875
115.53666666666666,88.643798828125,-862.940458297729,51.431396484375
115.53833333333333,88.6605987548828,-863.028654098511,51.598388671875
115.54,88.6773910522461,-863.115690231323,51.75439453125
115.54166666666667,88.6941986083984,-863.201444625854,51.876708984375
115.54333333333334,88.7109909057617,-863.285184860229,51.97412109375
115.545,88.7277755737305,-863.367216110229,52.0810546875
115.54666666666667,88.7445831298828,-863.449674606323,52.21875
115.54833333333333,88.7613754272461,-863.534696578979,52.377685546875
115.55,88.7781524658203,-863.622648239136,52.53076171875
115.55166666666666,88.7949523925781,-863.712125778198,52.6611328125
115.55333333333333,88.8117446899414,-863.801725387573,52.77392578125
115.555,88.8285369873047,-863.891141891479,52.89404296875
115.55666666666667,88.8453140258789,-863.981168746948,53.029541015625
115.55833333333334,88.8621139526367,-864.071989059448,53.16796875
115.56,88.8788909912109,-864.162137985229,53.28955078125
115.56166666666667,88.8956832885742,-864.250455856323,53.38330078125
